"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-20,0,21,39,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-21,1,22,40,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-22,2,24,41,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-23,1,25,42,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-24,1,26,43,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-25,0,26,44,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-26,1,27,45,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-27,2,29,46,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-28,0,29,47,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-29,1,30,48,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-04-30,1,31,49,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-01,0,31,50,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-02,0,31,51,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-03,0,31,52,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-04,0,31,53,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-05,2,33,54,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-06,1,34,55,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-07,0,34,56,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-08,0,34,57,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-09,0,34,58,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-10,0,34,59,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-11,0,34,60,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-12,2,36,61,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-13,0,36,62,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-14,2,38,63,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-15,0,38,64,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-16,0,38,65,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-17,1,39,66,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-18,0,39,67,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-19,0,39,68,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-20,0,39,69,2020-05-21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","ICU","UCI",2246505,2020-05-21,0,39,70,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-16,0,0,0,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-17,0,0,1,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-18,0,0,2,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-19,0,0,3,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-20,0,0,4,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-21,0,0,5,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-22,0,0,6,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-23,0,0,7,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-24,0,0,8,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-25,0,0,9,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-26,0,0,10,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-27,0,0,11,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-28,0,0,12,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-29,0,0,13,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-30,0,0,14,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-03-31,0,0,15,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-01,0,0,16,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-02,0,0,17,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-03,0,0,18,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-04,0,0,19,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-05,0,0,20,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-06,0,0,21,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-07,0,0,22,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-08,2,2,23,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-09,0,2,24,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-10,0,2,25,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-11,0,2,26,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-12,1,3,27,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-13,0,3,28,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-14,0,3,29,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-15,2,5,30,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-16,1,6,31,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-17,0,6,32,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-18,1,7,33,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-19,0,7,34,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-20,0,7,35,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-21,1,8,36,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-22,0,8,37,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-23,2,10,38,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-24,1,11,39,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-25,1,12,40,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-26,0,12,41,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-27,0,12,42,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-28,0,12,43,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-29,1,13,44,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-04-30,0,13,45,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-01,1,14,46,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-02,0,14,47,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-03,0,14,48,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-04,2,16,49,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-05,0,16,50,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-06,2,18,51,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-07,0,18,52,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-08,1,19,53,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-09,0,19,54,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-10,1,20,55,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-11,0,20,56,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-12,0,20,57,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-13,1,21,58,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-14,1,22,59,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-15,1,23,60,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-16,0,23,61,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-17,1,24,62,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-18,0,24,63,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-19,0,24,64,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-20,0,24,65,2020-05-21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","ICU","UCI",1660543,2020-05-21,0,24,66,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-08,0,0,0,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-09,0,0,1,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-10,0,0,2,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-11,0,0,3,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-12,0,0,4,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-13,0,0,5,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-14,0,0,6,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-15,0,0,7,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-16,0,0,8,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-17,0,0,9,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-18,0,0,10,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-19,0,0,11,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-20,0,0,12,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-21,0,0,13,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-22,0,0,14,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-23,0,0,15,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-24,0,0,16,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-25,0,0,17,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-26,0,0,18,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-27,0,0,19,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-28,0,0,20,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-29,0,0,21,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-30,0,0,22,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-01-31,0,0,23,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-01,0,0,24,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-02,0,0,25,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-03,0,0,26,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-04,0,0,27,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-05,0,0,28,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-06,0,0,29,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-07,0,0,30,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-08,0,0,31,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-09,0,0,32,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-10,0,0,33,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-11,0,0,34,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-12,0,0,35,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-13,0,0,36,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-14,0,0,37,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-15,0,0,38,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-16,0,0,39,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-17,0,0,40,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-18,0,0,41,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-19,0,0,42,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-20,0,0,43,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-21,0,0,44,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-22,0,0,45,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-23,0,0,46,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-24,0,0,47,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-25,0,0,48,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-26,0,0,49,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-27,1,1,50,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-28,0,1,51,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-02-29,0,1,52,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-01,0,1,53,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-02,0,1,54,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-03,0,1,55,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-04,0,1,56,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-05,0,1,57,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-06,0,1,58,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-07,0,1,59,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-08,0,1,60,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-09,0,1,61,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-10,1,2,62,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-11,3,5,63,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-12,1,6,64,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-13,1,7,65,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-14,0,7,66,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-15,2,9,67,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-16,2,11,68,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-17,1,12,69,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-18,1,13,70,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-19,5,18,71,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-20,2,20,72,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-21,5,25,73,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-22,5,30,74,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-23,8,38,75,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-24,1,39,76,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-25,5,44,77,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-26,12,56,78,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-27,10,66,79,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-28,12,78,80,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-29,11,89,81,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-30,12,101,82,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-03-31,11,112,83,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-01,18,130,84,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-02,12,142,85,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-03,15,157,86,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-04,14,171,87,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-05,23,194,88,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-06,45,239,89,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-07,34,273,90,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-08,24,297,91,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-09,20,317,92,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-10,30,347,93,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-11,28,375,94,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-12,31,406,95,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-13,39,445,96,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-14,34,479,97,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-15,36,515,98,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-16,44,559,99,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-17,41,600,100,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-18,46,646,101,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-19,43,689,102,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-20,50,739,103,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-21,55,794,104,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-22,70,864,105,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-23,54,918,106,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-24,56,974,107,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-25,37,1011,108,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-26,53,1064,109,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-27,59,1123,110,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-28,69,1192,111,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-29,59,1251,112,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-04-30,54,1305,113,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-01,53,1358,114,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-02,55,1413,115,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-03,50,1463,116,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-04,47,1510,117,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-05,55,1565,118,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-06,58,1623,119,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-07,48,1671,120,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-08,47,1718,121,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-09,52,1770,122,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-10,63,1833,123,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-11,61,1894,124,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-12,50,1944,125,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-13,66,2010,126,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-14,40,2050,127,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-15,55,2105,128,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-16,36,2141,129,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-17,31,2172,130,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-18,24,2196,131,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-19,13,2209,132,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-20,1,2210,133,2020-05-21
"Mexico","Mexico","Mexico","México","México","México","ICU","UCI",127191826,2020-05-21,0,2210,134,2020-05-21
