"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-06-29,1,6085,112,2020-07-03
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-06-30,1,6086,113,2020-07-03
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-07-01,0,6086,114,2020-07-03
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-07-02,0,6086,115,2020-07-03
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-07-03,0,6086,116,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-02,1,1,0,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-03,0,1,1,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-04,0,1,2,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-05,0,1,3,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-06,0,1,4,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-07,0,1,5,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-08,0,1,6,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-09,0,1,7,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-10,1,2,8,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-11,0,2,9,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-12,0,2,10,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-13,0,2,11,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-14,1,3,12,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-15,0,3,13,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-16,1,4,14,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-17,1,5,15,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-18,1,6,16,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-19,1,7,17,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-20,1,8,18,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-21,2,10,19,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-22,2,12,20,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-23,3,15,21,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-24,1,16,22,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-25,1,17,23,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-26,2,19,24,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-27,2,21,25,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-28,3,24,26,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-29,1,25,27,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-30,4,29,28,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-31,2,31,29,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-01,9,40,30,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-02,4,44,31,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-03,4,48,32,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-04,6,54,33,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-05,7,61,34,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-06,2,63,35,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-07,2,65,36,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-08,7,72,37,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-09,2,74,38,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-10,15,89,39,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-11,6,95,40,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-12,9,104,41,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-13,17,121,42,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-14,8,129,43,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-15,17,146,44,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-16,14,160,45,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-17,19,179,46,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-18,36,215,47,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-19,23,238,48,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-20,35,273,49,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-21,18,291,50,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-22,34,325,51,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-23,26,351,52,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-24,48,399,53,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-25,40,439,54,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-26,31,470,55,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-27,39,509,56,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-28,42,551,57,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-29,51,602,58,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-30,42,644,59,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-01,51,695,60,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-02,32,727,61,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-03,38,765,62,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-04,44,809,63,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-05,43,852,64,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-06,38,890,65,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-07,39,929,66,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-08,72,1001,67,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-09,42,1043,68,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-10,47,1090,69,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-11,46,1136,70,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-12,34,1170,71,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-13,34,1204,72,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-14,24,1228,73,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-15,42,1270,74,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-16,51,1321,75,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-17,48,1369,76,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-18,49,1418,77,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-19,43,1461,78,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-20,49,1510,79,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-21,39,1549,80,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-22,51,1600,81,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-23,52,1652,82,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-24,51,1703,83,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-25,56,1759,84,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-26,34,1793,85,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-27,35,1828,86,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-28,39,1867,87,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-29,63,1930,88,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-30,51,1981,89,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-31,64,2045,90,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-01,66,2111,91,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-02,25,2136,92,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-03,26,2162,93,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-04,45,2207,94,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-05,71,2278,95,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-06,48,2326,96,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-07,59,2385,97,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-08,62,2447,98,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-09,34,2481,99,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-10,40,2521,100,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-11,42,2563,101,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-12,50,2613,102,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-13,52,2665,103,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-14,39,2704,104,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-15,47,2751,105,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-16,33,2784,106,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-17,32,2816,107,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-18,28,2844,108,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-19,42,2886,109,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-20,44,2930,110,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-21,23,2953,111,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-22,32,2985,112,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-23,21,3006,113,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-24,13,3019,114,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-25,26,3045,115,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-26,25,3070,116,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-27,24,3094,117,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-28,10,3104,118,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-29,1,3105,119,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-06-30,3,3108,120,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-07-01,0,3108,121,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-07-02,0,3108,122,2020-07-03
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-07-03,0,3108,123,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-10,1,1,0,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-11,0,1,1,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-12,0,1,2,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-13,0,1,3,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-14,0,1,4,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-15,1,2,5,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-16,0,2,6,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-17,1,3,7,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-18,0,3,8,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-19,1,4,9,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-20,0,4,10,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-21,1,5,11,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-22,0,5,12,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-23,0,5,13,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-24,2,7,14,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-25,0,7,15,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-26,0,7,16,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-27,2,9,17,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-28,1,10,18,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-29,0,10,19,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-30,0,10,20,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-31,3,13,21,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-01,2,15,22,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-02,3,18,23,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-03,2,20,24,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-04,3,23,25,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-05,4,27,26,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-06,1,28,27,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-07,1,29,28,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-08,3,32,29,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-09,2,34,30,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-10,4,38,31,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-11,1,39,32,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-12,1,40,33,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-13,3,43,34,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-14,4,47,35,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-15,2,49,36,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-16,2,51,37,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-17,8,59,38,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-18,4,63,39,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-19,2,65,40,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-20,4,69,41,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-21,1,70,42,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-22,5,75,43,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-23,7,82,44,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-24,12,94,45,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-25,7,101,46,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-26,10,111,47,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-27,7,118,48,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-28,8,126,49,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-29,15,141,50,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-30,18,159,51,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-01,21,180,52,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-02,18,198,53,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-03,12,210,54,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-04,19,229,55,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-05,5,234,56,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-06,14,248,57,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-07,8,256,58,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-08,14,270,59,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-09,17,287,60,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-10,20,307,61,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-11,15,322,62,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-12,16,338,63,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-13,8,346,64,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-14,14,360,65,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-15,20,380,66,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-16,21,401,67,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-17,19,420,68,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-18,21,441,69,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-19,22,463,70,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-20,16,479,71,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-21,15,494,72,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-22,18,512,73,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-23,24,536,74,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-24,30,566,75,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-25,38,604,76,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-26,28,632,77,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-27,21,653,78,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-28,30,683,79,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-29,25,708,80,2020-07-03
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-30,26,734,81,2020-07-03
