"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-11,32,375,59,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-12,23,398,60,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-13,23,421,61,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-14,33,454,62,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-15,29,483,63,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-16,25,508,64,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-17,15,523,65,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-18,34,557,66,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-19,24,581,67,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-20,39,620,68,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-21,37,657,69,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-22,56,713,70,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-23,20,733,71,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-24,20,753,72,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-25,49,802,73,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-26,39,841,74,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-27,59,900,75,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-28,38,938,76,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-29,48,986,77,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-30,23,1009,78,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-05-31,18,1027,79,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-01,48,1075,80,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-02,55,1130,81,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-03,70,1200,82,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-04,76,1276,83,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-05,78,1354,84,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-06,53,1407,85,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-07,48,1455,86,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-08,103,1558,87,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-09,89,1647,88,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-10,71,1718,89,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-11,65,1783,90,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-12,49,1832,91,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-13,6,1838,92,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-14,2,1840,93,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-15,0,1840,94,2020-06-16
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Confirmed","Confirmados",2856171,2020-06-16,0,1840,95,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-01-29,1,1,0,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-01-30,0,1,1,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-01-31,0,1,2,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-01,0,1,3,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-02,0,1,4,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-03,0,1,5,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-04,0,1,6,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-05,0,1,7,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-06,0,1,8,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-07,0,1,9,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-08,0,1,10,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-09,0,1,11,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-10,0,1,12,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-11,0,1,13,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-12,0,1,14,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-13,0,1,15,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-14,0,1,16,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-15,0,1,17,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-16,0,1,18,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-17,0,1,19,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-18,0,1,20,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-19,0,1,21,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-20,0,1,22,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-21,0,1,23,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-22,0,1,24,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-23,0,1,25,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-24,0,1,26,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-25,0,1,27,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-26,0,1,28,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-27,0,1,29,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-28,0,1,30,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-02-29,0,1,31,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-01,0,1,32,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-02,0,1,33,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-03,0,1,34,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-04,0,1,35,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-05,0,1,36,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-06,0,1,37,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-07,0,1,38,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-08,0,1,39,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-09,0,1,40,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-10,0,1,41,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-11,0,1,42,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-12,0,1,43,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-13,1,2,44,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-14,0,2,45,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-15,0,2,46,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-16,1,3,47,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-17,1,4,48,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-18,0,4,49,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-19,2,6,50,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-20,1,7,51,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-21,0,7,52,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-22,1,8,53,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-23,2,10,54,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-24,6,16,55,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-25,8,24,56,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-26,9,33,57,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-27,9,42,58,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-28,5,47,59,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-29,6,53,60,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-30,11,64,61,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-03-31,15,79,62,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-01,14,93,63,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-02,28,121,64,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-03,10,131,65,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-04,12,143,66,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-05,15,158,67,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-06,27,185,68,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-07,20,205,69,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-08,29,234,70,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-09,12,246,71,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-10,33,279,72,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-11,23,302,73,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-12,22,324,74,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-13,46,370,75,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-14,49,419,76,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-15,47,466,77,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-16,40,506,78,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-17,38,544,79,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-18,31,575,80,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-19,31,606,81,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-20,62,668,82,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-21,46,714,83,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-22,48,762,84,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-23,70,832,85,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-24,74,906,86,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-25,46,952,87,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-26,38,990,88,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-27,78,1068,89,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-28,51,1119,90,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-29,56,1175,91,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-30,64,1239,92,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-01,58,1297,93,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-02,50,1347,94,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-03,30,1377,95,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-04,76,1453,96,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-05,52,1505,97,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-06,83,1588,98,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-07,63,1651,99,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-08,61,1712,100,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-09,52,1764,101,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-10,41,1805,102,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-11,71,1876,103,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-12,84,1960,104,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-13,78,2038,105,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-14,101,2139,106,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-15,98,2237,107,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-16,69,2306,108,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-17,63,2369,109,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-18,139,2508,110,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-19,103,2611,111,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-20,121,2732,112,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-21,117,2849,113,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-22,143,2992,114,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-23,59,3051,115,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-24,78,3129,116,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-25,165,3294,117,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-26,183,3477,118,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-27,192,3669,119,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-28,156,3825,120,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-29,179,4004,121,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-30,125,4129,122,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-31,67,4196,123,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-01,205,4401,124,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-02,167,4568,125,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-03,209,4777,126,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-04,191,4968,127,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-05,201,5169,128,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-06,143,5312,129,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-07,97,5409,130,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-08,167,5576,131,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-09,157,5733,132,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-10,122,5855,133,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-11,63,5918,134,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-12,20,5938,135,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-13,2,5940,136,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-14,3,5943,137,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-15,2,5945,138,2020-06-16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-06-16,0,5945,139,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-15,1,1,0,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-16,0,1,1,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-17,1,2,2,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-18,0,2,3,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-19,0,2,4,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-20,1,3,5,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-21,1,4,6,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-22,0,4,7,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-23,3,7,8,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-24,4,11,9,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-25,3,14,10,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-26,1,15,11,2020-06-16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-27,5,20,12,2020-06-16
