"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-01,15,463,51,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-02,29,492,52,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-03,16,508,53,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-04,30,538,54,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-05,20,558,55,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-06,25,583,56,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-07,49,632,57,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-08,26,658,58,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-09,28,686,59,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-10,22,708,60,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-11,50,758,61,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-12,39,797,62,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-13,29,826,63,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-14,57,883,64,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-15,64,947,65,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-16,17,964,66,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-17,31,995,67,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-18,53,1048,68,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-19,73,1121,69,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-20,59,1180,70,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-21,61,1241,71,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-22,73,1314,72,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-23,41,1355,73,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-24,38,1393,74,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-25,93,1486,75,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-26,129,1615,76,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-27,139,1754,77,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-28,121,1875,78,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-29,163,2038,79,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-30,126,2164,80,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-05-31,80,2244,81,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-01,223,2467,82,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-02,194,2661,83,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-03,206,2867,84,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-04,170,3037,85,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-05,216,3253,86,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-06,99,3352,87,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-07,69,3421,88,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-08,253,3674,89,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-09,244,3918,90,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-10,234,4152,91,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-11,218,4370,92,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-12,169,4539,93,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-13,109,4648,94,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-14,87,4735,95,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-15,209,4944,96,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-16,206,5150,97,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-17,195,5345,98,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-18,206,5551,99,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-19,181,5732,100,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-20,126,5858,101,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-21,90,5948,102,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-22,203,6151,103,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-23,208,6359,104,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-24,189,6548,105,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-25,153,6701,106,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-26,190,6891,107,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-27,118,7009,108,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-28,84,7093,109,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-29,160,7253,110,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-06-30,155,7408,111,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-07-01,56,7464,112,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-07-02,32,7496,113,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-07-03,11,7507,114,2020-07-13
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-07-04,0,7507,115,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-02-27,3,3,0,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-02-28,0,3,1,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-02-29,0,3,2,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-01,0,3,3,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-02,1,4,4,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-03,0,4,5,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-04,0,4,6,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-05,1,5,7,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-06,0,5,8,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-07,1,6,9,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-08,1,7,10,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-09,0,7,11,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-10,3,10,12,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-11,12,22,13,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-12,17,39,14,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-13,24,63,15,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-14,21,84,16,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-15,10,94,17,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-16,26,120,18,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-17,34,154,19,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-18,31,185,20,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-19,39,224,21,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-20,24,248,22,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-21,12,260,23,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-22,11,271,24,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-23,25,296,25,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-24,35,331,26,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-25,25,356,27,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-26,50,406,28,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-27,39,445,29,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-28,49,494,30,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-29,35,529,31,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-30,77,606,32,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-31,51,657,33,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-01,55,712,34,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-02,71,783,35,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-03,79,862,36,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-04,58,920,37,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-05,55,975,38,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-06,117,1092,39,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-07,127,1219,40,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-08,125,1344,41,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-09,127,1471,42,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-10,147,1618,43,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-11,110,1728,44,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-12,114,1842,45,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-13,268,2110,46,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-14,247,2357,47,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-15,226,2583,48,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-16,250,2833,49,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-17,327,3160,50,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-18,197,3357,51,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-19,185,3542,52,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-20,445,3987,53,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-21,431,4418,54,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-22,399,4817,55,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-23,344,5161,56,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-24,508,5669,57,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-25,246,5915,58,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-26,222,6137,59,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-27,495,6632,60,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-28,534,7166,61,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-29,561,7727,62,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-30,529,8256,63,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-01,326,8582,64,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-02,320,8902,65,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-03,291,9193,66,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-04,715,9908,67,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-05,587,10495,68,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-06,681,11176,69,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-07,700,11876,70,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-08,787,12663,71,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-09,391,13054,72,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-10,354,13408,73,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-11,785,14193,74,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-12,794,14987,75,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-13,873,15860,76,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-14,783,16643,77,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-15,908,17551,78,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-16,582,18133,79,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-17,357,18490,80,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-18,1044,19534,81,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-19,980,20514,82,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-20,1007,21521,83,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-21,933,22454,84,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-22,876,23330,85,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-23,452,23782,86,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-24,318,24100,87,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-25,984,25084,88,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-26,873,25957,89,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-27,940,26897,90,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-28,807,27704,91,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-29,888,28592,92,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-30,506,29098,93,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-31,386,29484,94,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-01,1016,30500,95,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-02,874,31374,96,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-03,935,32309,97,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-04,885,33194,98,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-05,902,34096,99,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-06,470,34566,100,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-07,350,34916,101,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-08,961,35877,102,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-09,959,36836,103,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-10,895,37731,104,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-11,825,38556,105,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-12,871,39427,106,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-13,347,39774,107,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-14,298,40072,108,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-15,849,40921,109,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-16,902,41823,110,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-17,816,42639,111,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-18,804,43443,112,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-19,773,44216,113,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-20,337,44553,114,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-21,230,44783,115,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-22,759,45542,116,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-23,817,46359,117,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-24,737,47096,118,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-25,766,47862,119,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-26,794,48656,120,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-27,320,48976,121,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-28,251,49227,122,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-29,808,50035,123,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-30,756,50791,124,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-07-01,588,51379,125,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-07-02,254,51633,126,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-07-03,24,51657,127,2020-07-13
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-07-04,1,51658,128,2020-07-13
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-18,1,1,0,2020-07-13
