"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-24,4,107,72,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-25,5,112,73,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-26,4,116,74,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-27,4,120,75,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-28,2,122,76,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-29,1,123,77,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-30,6,129,78,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-05-31,2,131,79,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-01,2,133,80,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-02,3,136,81,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-03,3,139,82,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-04,4,143,83,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-05,3,146,84,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-06,3,149,85,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-07,4,153,86,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-08,3,156,87,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-09,0,156,88,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-10,1,157,89,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-11,0,157,90,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-12,0,157,91,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-13,0,157,92,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-14,0,157,93,2020-06-15
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-06-15,0,157,94,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-02-27,0,0,0,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-02-28,0,0,1,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-02-29,0,0,2,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-01,0,0,3,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-02,0,0,4,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-03,0,0,5,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-04,0,0,6,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-05,0,0,7,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-06,0,0,8,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-07,0,0,9,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-08,0,0,10,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-09,0,0,11,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-10,0,0,12,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-11,0,0,13,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-12,0,0,14,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-13,0,0,15,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-14,0,0,16,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-15,1,1,17,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-16,0,1,18,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-17,0,1,19,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-18,0,1,20,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-19,0,1,21,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-20,0,1,22,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-21,0,1,23,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-22,0,1,24,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-23,0,1,25,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-24,0,1,26,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-25,0,1,27,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-26,1,2,28,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-27,2,4,29,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-28,0,4,30,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-29,1,5,31,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-30,0,5,32,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-03-31,1,6,33,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-01,1,7,34,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-02,0,7,35,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-03,0,7,36,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-04,0,7,37,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-05,0,7,38,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-06,1,8,39,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-07,0,8,40,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-08,0,8,41,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-09,0,8,42,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-10,1,9,43,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-11,0,9,44,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-12,0,9,45,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-13,1,10,46,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-14,0,10,47,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-15,0,10,48,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-16,2,12,49,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-17,1,13,50,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-18,1,14,51,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-19,2,16,52,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-20,2,18,53,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-21,0,18,54,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-22,4,22,55,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-23,4,26,56,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-24,1,27,57,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-25,0,27,58,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-26,3,30,59,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-27,3,33,60,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-28,3,36,61,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-29,2,38,62,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-04-30,0,38,63,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-01,4,42,64,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-02,4,46,65,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-03,2,48,66,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-04,2,50,67,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-05,4,54,68,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-06,1,55,69,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-07,1,56,70,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-08,1,57,71,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-09,2,59,72,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-10,2,61,73,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-11,2,63,74,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-12,5,68,75,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-13,3,71,76,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-14,3,74,77,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-15,0,74,78,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-16,3,77,79,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-17,3,80,80,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-18,4,84,81,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-19,4,88,82,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-20,4,92,83,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-21,2,94,84,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-22,1,95,85,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-23,1,96,86,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-24,2,98,87,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-25,1,99,88,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-26,2,101,89,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-27,2,103,90,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-28,0,103,91,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-29,1,104,92,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-30,0,104,93,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-05-31,1,105,94,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-01,0,105,95,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-02,0,105,96,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-03,2,107,97,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-04,1,108,98,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-05,0,108,99,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-06,0,108,100,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-07,2,110,101,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-08,1,111,102,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-09,0,111,103,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-10,1,112,104,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-11,0,112,105,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-12,0,112,106,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-13,1,113,107,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-14,0,113,108,2020-06-15
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Ventilator","Intubado",3068696,2020-06-15,0,113,109,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-11,0,0,0,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-12,0,0,1,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-13,0,0,2,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-14,0,0,3,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-15,0,0,4,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-16,0,0,5,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-17,0,0,6,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-18,0,0,7,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-19,0,0,8,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-20,0,0,9,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-21,0,0,10,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-22,0,0,11,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-23,0,0,12,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-24,0,0,13,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-25,0,0,14,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-26,0,0,15,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-27,0,0,16,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-28,0,0,17,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-29,0,0,18,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-30,1,1,19,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-03-31,3,4,20,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-01,0,4,21,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-02,1,5,22,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-03,0,5,23,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-04,0,5,24,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-05,1,6,25,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-06,0,6,26,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-07,0,6,27,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-08,0,6,28,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-09,0,6,29,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-10,0,6,30,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-11,0,6,31,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-12,0,6,32,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-13,0,6,33,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-14,0,6,34,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-15,0,6,35,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-16,0,6,36,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-17,1,7,37,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-18,0,7,38,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-19,0,7,39,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-20,2,9,40,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-21,0,9,41,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-22,0,9,42,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-23,0,9,43,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-24,0,9,44,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-25,0,9,45,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-26,1,10,46,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-27,0,10,47,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-28,0,10,48,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-29,1,11,49,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-04-30,1,12,50,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-01,0,12,51,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-02,0,12,52,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-03,0,12,53,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-04,0,12,54,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-05,1,13,55,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-06,0,13,56,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-07,0,13,57,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-08,0,13,58,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-09,1,14,59,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-10,3,17,60,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-11,1,18,61,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-12,1,19,62,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-13,2,21,63,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-14,1,22,64,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-15,0,22,65,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-16,0,22,66,2020-06-15
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Ventilator","Intubado",8368602,2020-05-17,0,22,67,2020-06-15
